seed,model,malicious,dataset_len,mcc
11,DT,9,30600,0.6539373083010512
11,ANN,9,30600,0.8590410693452971
11,RF,9,30600,0.9534494289098161
11,VF(hard),9,30600,0.9185556916730349
11,VF(soft),9,30600,0.7600648879083164
11,LR,9,34800,0.6130823837764333
11,SVM_linear,9,34800,0.68780681330236
11,KNN(1),9,34800,0.726886006165174
11,KNN(3),9,34800,0.8200660300076202
11,KNN(5),9,34800,0.873479091353519
11,KNN(7),9,34800,0.90138202671114
11,KNN(9),9,34800,0.9195838381543538
11,DT,9,34800,0.6230870766434335
11,ANN,9,34800,0.8436362726291121
11,RF,9,34800,0.952020461152947
11,VF(hard),9,34800,0.9050051371085095
11,VF(soft),9,34800,0.829475616104957
11,LR,9,39000,0.5998093700461017
11,SVM_linear,9,39000,0.652770567771945
11,KNN(1),9,39000,0.7031974410543336
11,KNN(3),9,39000,0.7980987462125442
11,KNN(5),9,39000,0.8547026893436018
11,KNN(7),9,39000,0.8840532522450362
11,KNN(9),9,39000,0.9014718872704498
11,DT,9,39000,0.6067547217837232
11,ANN,9,39000,0.8373078076467143
11,RF,9,39000,0.951353934604955
11,VF(hard),9,39000,0.8909716724678097
11,VF(soft),9,39000,0.6617962907139378
11,LR,9,43200,0.5398646424727669
11,SVM_linear,9,43200,0.5518573636444414
11,KNN(1),9,43200,0.6856366539716497
11,KNN(3),9,43200,0.7769460289774309
11,KNN(5),9,43200,0.8334827276941807
11,KNN(7),9,43200,0.8701453972078214
11,KNN(9),9,43200,0.89023726581948
11,DT,9,43200,0.596014823028118
11,ANN,9,43200,0.8745355009871046
11,RF,9,43200,0.9486971917508243
11,VF(hard),9,43200,0.8925115830520679
11,VF(soft),9,43200,0.7741307536998271
11,LR,9,47400,0.5971510382666038
11,SVM_linear,9,47400,0.5984650891348527
11,KNN(1),9,47400,0.6635197672114561
11,KNN(3),9,47400,0.7552711895543748
11,KNN(5),9,47400,0.8143716111604982
11,KNN(7),9,47400,0.8489055208529465
11,KNN(9),9,47400,0.8743489760891056
11,DT,9,47400,0.560575321596519
11,ANN,9,47400,0.8613656398752242
11,RF,9,47400,0.9458007154193405
11,VF(hard),9,47400,0.887553602300293
11,VF(soft),9,47400,0.7607028371629805
11,LR,9,51600,0.5051880276936805
11,SVM_linear,9,51600,0.43460468524020224
11,KNN(1),9,51600,0.6485152753103832
11,KNN(3),9,51600,0.7423466677267649
11,KNN(5),9,51600,0.7984427606865644
11,KNN(7),9,51600,0.8326656039243137
11,KNN(9),9,51600,0.854108510375847
11,DT,9,51600,0.5497241613091814
11,ANN,9,51600,0.8566208603050876
11,RF,9,51600,0.9443703609520339
11,VF(hard),9,51600,0.8754301604913635
11,VF(soft),9,51600,0.7323810919243414
11,LR,9,55800,0.6198626869901097
11,SVM_linear,9,55800,0.5152253256872181
11,KNN(1),9,55800,0.6376361812104884
11,KNN(3),9,55800,0.726762135622737
11,KNN(5),9,55800,0.7802151761661641
11,KNN(7),9,55800,0.8171052260213011
11,KNN(9),9,55800,0.8397562641240768
11,DT,9,55800,0.5543911051175187
11,ANN,9,55800,0.8311199809460555
11,RF,9,55800,0.9347207987565291
11,VF(hard),9,55800,0.8874112216246497
11,VF(soft),9,55800,0.653842533300545
11,LR,9,60000,0.4504552581303039
11,SVM_linear,9,60000,0.48531790940938563
11,KNN(1),9,60000,0.6272001042491328
11,KNN(3),9,60000,0.7131202687863059
11,KNN(5),9,60000,0.7619728125418648
11,KNN(7),9,60000,0.8026514399182979
11,KNN(9),9,60000,0.828088645722504
11,DT,9,60000,0.5352224551551485
11,ANN,9,60000,0.8233289302830994
11,RF,9,60000,0.9314775279209352
11,VF(hard),9,60000,0.8728026141175427
11,VF(soft),9,60000,0.7337665050770703
11,LR,10,18000,0.8736902806113702
11,SVM_linear,10,18000,0.8621251335259749
11,KNN(1),10,18000,0.9497132013679331
11,KNN(3),10,18000,0.9502954037376499
11,KNN(5),10,18000,0.9499677114696673
11,KNN(7),10,18000,0.9493085742092133
11,KNN(9),10,18000,0.9476448791143761
11,DT,10,18000,0.8179455435764322
11,ANN,10,18000,0.9386822966635787
11,RF,10,18000,0.9533261675430372
11,VF(hard),10,18000,0.9491411735431723
11,VF(soft),10,18000,0.9093466412275524
11,LR,10,22200,0.7232784886083254
11,SVM_linear,10,22200,0.7083769700313011
11,KNN(1),10,22200,0.8444245438891693
11,KNN(3),10,22200,0.9156398493642576
11,KNN(5),10,22200,0.939392370188117
11,KNN(7),10,22200,0.9460658955789125
11,KNN(9),10,22200,0.9474133799525214
11,DT,10,22200,0.723261633151596
11,ANN,10,22200,0.8701601743802684
11,RF,10,22200,0.9551029127907408
11,VF(hard),10,22200,0.9303503204876515
11,VF(soft),10,22200,0.81097828915768
11,LR,10,26400,0.5783284151827065
11,SVM_linear,10,26400,0.7552435890166869
11,KNN(1),10,26400,0.776631249676782
11,KNN(3),10,26400,0.8719511241029481
11,KNN(5),10,26400,0.9119106752803083
11,KNN(7),10,26400,0.9326001720539497
11,KNN(9),10,26400,0.939284942794731
11,DT,10,26400,0.6717775375058094
11,ANN,10,26400,0.8633266566326876
11,RF,10,26400,0.9545557604611071
11,VF(hard),10,26400,0.8889785567362275
11,VF(soft),10,26400,0.794967047942138
11,LR,10,30600,0.6327571877825185
11,SVM_linear,10,30600,0.5805797508397786
11,KNN(1),10,30600,0.735188133512871
11,KNN(3),10,30600,0.8299352078815548
11,KNN(5),10,30600,0.8806718971229002
11,KNN(7),10,30600,0.906474487819159
11,KNN(9),10,30600,0.9213729806206149
11,DT,10,30600,0.6299905529306349
11,ANN,10,30600,0.8425455878414282
11,RF,10,30600,0.9511162680419251
11,VF(hard),10,30600,0.8986088415683482
11,VF(soft),10,30600,0.8219446596407477
11,LR,10,34800,0.5876352573801918
11,SVM_linear,10,34800,0.6317963854646182
11,KNN(1),10,34800,0.7051863929862142
11,KNN(3),10,34800,0.7926940988334489
11,KNN(5),10,34800,0.8497733727333244
11,KNN(7),10,34800,0.8830111702918252
11,KNN(9),10,34800,0.9003587191278856
11,DT,10,34800,0.6022190405164838
11,ANN,10,34800,0.8409696851887397
11,RF,10,34800,0.9476745398980745
11,VF(hard),10,34800,0.8823515220616076
11,VF(soft),10,34800,0.7501220838296034
11,LR,10,39000,0.6096462950767033
11,SVM_linear,10,39000,0.5780709325022053
11,KNN(1),10,39000,0.6803914906883144
11,KNN(3),10,39000,0.7651300802573098
11,KNN(5),10,39000,0.8214176163415426
11,KNN(7),10,39000,0.8537706059950793
11,KNN(9),10,39000,0.8780139551311363
11,DT,10,39000,0.5697706806778432
11,ANN,10,39000,0.849336546931334
11,RF,10,39000,0.9413447905555918
11,VF(hard),10,39000,0.8806865723136091
11,VF(soft),10,39000,0.6146008945506144
11,LR,10,43200,0.5143858438832674
11,SVM_linear,10,43200,0.4510563804957318
11,KNN(1),10,43200,0.6539590736189612
11,KNN(3),10,43200,0.7381303759066024
11,KNN(5),10,43200,0.79109312704855
11,KNN(7),10,43200,0.8273373108740791
11,KNN(9),10,43200,0.854888447283715
11,DT,10,43200,0.5667862803701047
11,ANN,10,43200,0.8656025027286901
11,RF,10,43200,0.9364703024082869
11,VF(hard),10,43200,0.8662737399873363
11,VF(soft),10,43200,0.6128171821040708
11,LR,10,47400,0.5801081570844412
11,SVM_linear,10,47400,0.5198975999580716
11,KNN(1),10,47400,0.6333015210140396
11,KNN(3),10,47400,0.7145442664465724
11,KNN(5),10,47400,0.7669537924631235
11,KNN(7),10,47400,0.8013255625506943
11,KNN(9),10,47400,0.8277622826561576
11,DT,10,47400,0.53948185945284
11,ANN,10,47400,0.7657778416171845
11,RF,10,47400,0.9265657360338806
11,VF(hard),10,47400,0.850569165219685
11,VF(soft),10,47400,0.6760798844287569
11,LR,10,51600,0.5560912788149125
11,SVM_linear,10,51600,0.44662118800776723
11,KNN(1),10,51600,0.6164110709231847
11,KNN(3),10,51600,0.6958568570192954
11,KNN(5),10,51600,0.7551711898521526
11,KNN(7),10,51600,0.7803057340878697
11,KNN(9),10,51600,0.8081869190373161
11,DT,10,51600,0.5272636978848727
11,ANN,10,51600,0.7961994006651816
11,RF,10,51600,0.9162715858948628
11,VF(hard),10,51600,0.8581111532661696
11,VF(soft),10,51600,0.6091759793660025
11,LR,10,55800,0.4980088815156714
11,SVM_linear,10,55800,0.48317437998465324
11,KNN(1),10,55800,0.6045141360632034
11,KNN(3),10,55800,0.680964968593169
11,KNN(5),10,55800,0.7372736503118867
11,KNN(7),10,55800,0.7647353647170891
11,KNN(9),10,55800,0.7872919500765736
11,DT,10,55800,0.5177164762598393
11,ANN,10,55800,0.7345714668014067
11,RF,10,55800,0.9031289828388185
11,VF(hard),10,55800,0.8523562597365308
11,VF(soft),10,55800,0.5654622705775578
11,LR,10,60000,0.37073833864189515
11,SVM_linear,10,60000,0.44949106625577073
11,KNN(1),10,60000,0.5934059586765663
11,KNN(3),10,60000,0.6687326731681517
11,KNN(5),10,60000,0.7205000046919054
11,KNN(7),10,60000,0.7540591688176315
11,KNN(9),10,60000,0.775081757135279
11,DT,10,60000,0.5169476766110646
11,ANN,10,60000,0.8207926034381019
11,RF,10,60000,0.9023813386754572
11,VF(hard),10,60000,0.8321984370642459
11,VF(soft),10,60000,0.6998973063397352
11,LR,11,18000,0.8736902806113702
11,SVM_linear,11,18000,0.8621251335259749
11,KNN(1),11,18000,0.9497132013679331
11,KNN(3),11,18000,0.9502954037376499
11,KNN(5),11,18000,0.9499677114696673
11,KNN(7),11,18000,0.9493085742092133
11,KNN(9),11,18000,0.9476448791143761
11,DT,11,18000,0.8179455435764322
11,ANN,11,18000,0.9386822966635787
11,RF,11,18000,0.9533261675430372
11,VF(hard),11,18000,0.9491411735431723
11,VF(soft),11,18000,0.9093466412275524
11,LR,11,22200,0.7819228048100043
11,SVM_linear,11,22200,0.7697006874572174
11,KNN(1),11,22200,0.8302962323446403
11,KNN(3),11,22200,0.9066016005558548
11,KNN(5),11,22200,0.9360511703437587
11,KNN(7),11,22200,0.9440604103716678
11,KNN(9),11,22200,0.9479714673623582
11,DT,11,22200,0.7073392223489966
11,ANN,11,22200,0.8715150572508703
11,RF,11,22200,0.9552152547418565
11,VF(hard),11,22200,0.9353933860740841
11,VF(soft),11,22200,0.8192129002122925
11,LR,11,26400,0.6801001692712784
11,SVM_linear,11,26400,0.6373236485355696
11,KNN(1),11,26400,0.7608228996729578
11,KNN(3),11,26400,0.8503884284101517
11,KNN(5),11,26400,0.898050498673581
11,KNN(7),11,26400,0.9210492085611295
11,KNN(9),11,26400,0.9331705235721872
11,DT,11,26400,0.650636292086823
11,ANN,11,26400,0.8479389564564918
11,RF,11,26400,0.954673008455869
11,VF(hard),11,26400,0.9089841420374452
11,VF(soft),11,26400,0.7237042865143001
11,LR,11,30600,0.6627625201706648
11,SVM_linear,11,30600,0.6393733935900352
11,KNN(1),11,30600,0.7099170001810392
11,KNN(3),11,30600,0.7987032563304121
11,KNN(5),11,30600,0.8586776503486764
11,KNN(7),11,30600,0.8865891851529968
11,KNN(9),11,30600,0.9047004911153782
11,DT,11,30600,0.5981981921932171
11,ANN,11,30600,0.811382482503568
11,RF,11,30600,0.9493458809071288
11,VF(hard),11,30600,0.8966296207734523
11,VF(soft),11,30600,0.7443914580835547
11,LR,11,34800,0.5665387567800697
11,SVM_linear,11,34800,0.48635706656001865
11,KNN(1),11,34800,0.6746628223130854
11,KNN(3),11,34800,0.7527717454958193
11,KNN(5),11,34800,0.8172937986325163
11,KNN(7),11,34800,0.8494144265675018
11,KNN(9),11,34800,0.8712088447114268
11,DT,11,34800,0.567222745023671
11,ANN,11,34800,0.8460409668396617
11,RF,11,34800,0.9423590415721399
11,VF(hard),11,34800,0.8759487806311426
11,VF(soft),11,34800,0.7494730069690142
11,LR,11,39000,0.5333281227363952
11,SVM_linear,11,39000,0.5128102126054698
11,KNN(1),11,39000,0.6378588361781075
11,KNN(3),11,39000,0.7208518592682693
11,KNN(5),11,39000,0.780291772370264
11,KNN(7),11,39000,0.8120835656443104
11,KNN(9),11,39000,0.8373045241203414
11,DT,11,39000,0.5429063348266494
11,ANN,11,39000,0.8062548579492057
11,RF,11,39000,0.9328973575198892
11,VF(hard),11,39000,0.8548557520749731
11,VF(soft),11,39000,0.6603448435247546
11,LR,11,43200,0.526646317321228
11,SVM_linear,11,43200,0.45310186193681334
11,KNN(1),11,43200,0.6134138161501212
11,KNN(3),11,43200,0.6891648030932486
11,KNN(5),11,43200,0.7502684492910201
11,KNN(7),11,43200,0.7840541974847538
11,KNN(9),11,43200,0.8116155132038871
11,DT,11,43200,0.539190111897798
11,ANN,11,43200,0.7435507892590351
11,RF,11,43200,0.9191309402022383
11,VF(hard),11,43200,0.8621146243280516
11,VF(soft),11,43200,0.7093657802527746
11,LR,11,47400,0.46248491329328856
11,SVM_linear,11,47400,0.46073237838642006
11,KNN(1),11,47400,0.596424979184865
11,KNN(3),11,47400,0.6641521503023703
11,KNN(5),11,47400,0.724583849553424
11,KNN(7),11,47400,0.7547053867683511
11,KNN(9),11,47400,0.7804881696277263
11,DT,11,47400,0.5116229464029873
11,ANN,11,47400,0.8437695807902312
11,RF,11,47400,0.9061434274747325
11,VF(hard),11,47400,0.8321041767312272
11,VF(soft),11,47400,0.6704163207250389
11,LR,11,51600,0.43909458446571176
11,SVM_linear,11,51600,0.3929250159567832
11,KNN(1),11,51600,0.5803085207041677
11,KNN(3),11,51600,0.6441474218167608
11,KNN(5),11,51600,0.7015842301625604
11,KNN(7),11,51600,0.730361348277307
11,KNN(9),11,51600,0.7548087205302165
11,DT,11,51600,0.49585284423184284
11,ANN,11,51600,0.7949782884808687
11,RF,11,51600,0.8904507598821495
11,VF(hard),11,51600,0.8368437281756723
11,VF(soft),11,51600,0.65239238224986
11,LR,11,55800,0.4178296170899575
11,SVM_linear,11,55800,0.4065893518024716
11,KNN(1),11,55800,0.5631939604751441
11,KNN(3),11,55800,0.6212294564474629
11,KNN(5),11,55800,0.6743464278989153
11,KNN(7),11,55800,0.7069169930195157
11,KNN(9),11,55800,0.7315849664338221
11,DT,11,55800,0.47583166451754194
11,ANN,11,55800,0.7267127403321925
11,RF,11,55800,0.8690398185152647
11,VF(hard),11,55800,0.8075044330272815
11,VF(soft),11,55800,0.5424434084513914
11,LR,11,60000,0.44958270212339907
11,SVM_linear,11,60000,0.36183340179095425
11,KNN(1),11,60000,0.5487516283057137
11,KNN(3),11,60000,0.5998943786285372
11,KNN(5),11,60000,0.6547178090386635
11,KNN(7),11,60000,0.6849303114274707
11,KNN(9),11,60000,0.7083809482373924
11,DT,11,60000,0.47494383991799033
11,ANN,11,60000,0.7735682102478751
11,RF,11,60000,0.8437875208210283
11,VF(hard),11,60000,0.7934890113006233
11,VF(soft),11,60000,0.48180752588487197
11,LR,12,18000,0.8736902806113702
11,SVM_linear,12,18000,0.8621251335259749
11,KNN(1),12,18000,0.9497132013679331
11,KNN(3),12,18000,0.9502954037376499
11,KNN(5),12,18000,0.9499677114696673
11,KNN(7),12,18000,0.9493085742092133
11,KNN(9),12,18000,0.9476448791143761
11,DT,12,18000,0.8179455435764322
11,ANN,12,18000,0.9386822966635787
11,RF,12,18000,0.9533261675430372
11,VF(hard),12,18000,0.9491411735431723
11,VF(soft),12,18000,0.9093466412275524
11,LR,12,22200,0.6861092492176344
11,SVM_linear,12,22200,0.5969915652564555
11,KNN(1),12,22200,0.8268715647131785
11,KNN(3),12,22200,0.9010430842474988
11,KNN(5),12,22200,0.9316113003143696
11,KNN(7),12,22200,0.9411697105455078
11,KNN(9),12,22200,0.9457329781258444
11,DT,12,22200,0.6962046779445616
11,ANN,12,22200,0.8292924964443108
11,RF,12,22200,0.9531189820790139
11,VF(hard),12,22200,0.9255104614529093
11,VF(soft),12,22200,0.8301356964378802
11,LR,12,26400,0.5565552258931319
11,SVM_linear,12,26400,0.6246678736803244
11,KNN(1),12,26400,0.7462866946620723
11,KNN(3),12,26400,0.8357127530223727
11,KNN(5),12,26400,0.8901281078218722
11,KNN(7),12,26400,0.9130438700159588
11,KNN(9),12,26400,0.9269441805021122
11,DT,12,26400,0.6331954470668157
11,ANN,12,26400,0.8527709070615395
11,RF,12,26400,0.9510115685772671
11,VF(hard),12,26400,0.9066969211283924
11,VF(soft),12,26400,0.8158618141180691
11,LR,12,30600,0.5709375317361458
11,SVM_linear,12,30600,0.6480668846668796
11,KNN(1),12,30600,0.6962790746303278
11,KNN(3),12,30600,0.7846693935875669
11,KNN(5),12,30600,0.8406369070007078
11,KNN(7),12,30600,0.8704488290750737
11,KNN(9),12,30600,0.8910254944966222
11,DT,12,30600,0.5714475190244989
11,ANN,12,30600,0.7930045711472263
11,RF,12,30600,0.9442468733709748
11,VF(hard),12,30600,0.8703005147589292
11,VF(soft),12,30600,0.7745858446719783
11,LR,12,34800,0.5856961320910221
11,SVM_linear,12,34800,0.5332856988958995
11,KNN(1),12,34800,0.6559018572490958
11,KNN(3),12,34800,0.7354390185567748
11,KNN(5),12,34800,0.7911636927752883
11,KNN(7),12,34800,0.8269720337672478
11,KNN(9),12,34800,0.8541013874551735
11,DT,12,34800,0.5516458707056181
11,ANN,12,34800,0.7673642855851144
11,RF,12,34800,0.9291328258390946
11,VF(hard),12,34800,0.8637233570881206
11,VF(soft),12,34800,0.5672356667718113
11,LR,12,39000,0.5699724962095439
11,SVM_linear,12,39000,0.43819282593874964
11,KNN(1),12,39000,0.6208703884171377
11,KNN(3),12,39000,0.691115539477477
11,KNN(5),12,39000,0.7503892966311339
11,KNN(7),12,39000,0.782092906716665
11,KNN(9),12,39000,0.8106383765659372
11,DT,12,39000,0.5135441188496082
11,ANN,12,39000,0.8106943949537593
11,RF,12,39000,0.9097172847390779
11,VF(hard),12,39000,0.8299747460225709
11,VF(soft),12,39000,0.6018399067481698
11,LR,12,43200,0.5073106685455909
11,SVM_linear,12,43200,0.47394176498145024
11,KNN(1),12,43200,0.5945253715027743
11,KNN(3),12,43200,0.6553028448734843
11,KNN(5),12,43200,0.7120484327921777
11,KNN(7),12,43200,0.7383013212093089
11,KNN(9),12,43200,0.7681948946922993
11,DT,12,43200,0.4971128860428248
11,ANN,12,43200,0.7110994121908214
11,RF,12,43200,0.8866077079875622
11,VF(hard),12,43200,0.8200284840151636
11,VF(soft),12,43200,0.6958953635527935
11,LR,12,47400,0.4637259810629103
11,SVM_linear,12,47400,0.47093527088437187
11,KNN(1),12,47400,0.5736527804726133
11,KNN(3),12,47400,0.6271650606802839
11,KNN(5),12,47400,0.6790452896540006
11,KNN(7),12,47400,0.6970864725080514
11,KNN(9),12,47400,0.7316408670280017
11,DT,12,47400,0.4820363808573999
11,ANN,12,47400,0.7942507306403231
11,RF,12,47400,0.8558798819285858
11,VF(hard),12,47400,0.8053058321566748
11,VF(soft),12,47400,0.5992507416549432
11,LR,12,51600,0.410099455217666
11,SVM_linear,12,51600,0.4696328439705468
11,KNN(1),12,51600,0.5520779952478967
11,KNN(3),12,51600,0.6010128778771355
11,KNN(5),12,51600,0.6422554040015414
11,KNN(7),12,51600,0.6639635601078755
11,KNN(9),12,51600,0.6930650626823993
11,DT,12,51600,0.4692774803420869
11,ANN,12,51600,0.7035164009178476
11,RF,12,51600,0.8161205855523651
11,VF(hard),12,51600,0.7549865905878119
11,VF(soft),12,51600,0.5255302217447342
11,LR,12,55800,0.40782143156051487
11,SVM_linear,12,55800,0.5005573620285221
11,KNN(1),12,55800,0.5376168963996031
11,KNN(3),12,55800,0.5796519737738974
11,KNN(5),12,55800,0.6190071249677424
11,KNN(7),12,55800,0.639033361573878
11,KNN(9),12,55800,0.6596759721496908
11,DT,12,55800,0.4652256681851988
11,ANN,12,55800,0.7259671328554537
11,RF,12,55800,0.7913230070360576
11,VF(hard),12,55800,0.7298143754499021
11,VF(soft),12,55800,0.5746058995224826
11,LR,12,60000,0.43768684064228486
11,SVM_linear,12,60000,0.4998403688696421
11,KNN(1),12,60000,0.5250596840431914
11,KNN(3),12,60000,0.5572952967154379
11,KNN(5),12,60000,0.5966645666866414
11,KNN(7),12,60000,0.6156830657110198
11,KNN(9),12,60000,0.634434917364272
11,DT,12,60000,0.4522567265615526
11,ANN,12,60000,0.5542221119736719
11,RF,12,60000,0.7564231659340345
11,VF(hard),12,60000,0.7170983730771185
11,VF(soft),12,60000,0.4861135108947582
11,LR,13,18000,0.8736902806113702
11,SVM_linear,13,18000,0.8621251335259749
11,KNN(1),13,18000,0.9497132013679331
11,KNN(3),13,18000,0.9502954037376499
11,KNN(5),13,18000,0.9499677114696673
11,KNN(7),13,18000,0.9493085742092133
11,KNN(9),13,18000,0.9476448791143761
11,DT,13,18000,0.8179455435764322
11,ANN,13,18000,0.9386822966635787
11,RF,13,18000,0.9533261675430372
11,VF(hard),13,18000,0.9491411735431723
11,VF(soft),13,18000,0.9093466412275524
11,LR,13,22200,0.6806373272484162
11,SVM_linear,13,22200,0.7102281484156605
11,KNN(1),13,22200,0.8155562351935125
11,KNN(3),13,22200,0.8927421029872884
11,KNN(5),13,22200,0.9235980606917154
11,KNN(7),13,22200,0.9365077604882375
11,KNN(9),13,22200,0.9411961764810831
11,DT,13,22200,0.6910685913079136
11,ANN,13,22200,0.8170372235119359
11,RF,13,22200,0.9543275031527418
11,VF(hard),13,22200,0.9246249232743033
11,VF(soft),13,22200,0.8040972104972924
11,LR,13,26400,0.6365399057356127
11,SVM_linear,13,26400,0.6748983011527748
11,KNN(1),13,26400,0.7279244882162461
11,KNN(3),13,26400,0.8243503337094651
11,KNN(5),13,26400,0.8693394886102133
11,KNN(7),13,26400,0.8997935865705717
11,KNN(9),13,26400,0.916482490448336
11,DT,13,26400,0.611650546420421
11,ANN,13,26400,0.8414205679206214
11,RF,13,26400,0.9474567190869246
11,VF(hard),13,26400,0.9007596565110539
11,VF(soft),13,26400,0.7558758554190558
11,LR,13,30600,0.6589408154793848
11,SVM_linear,13,30600,0.5022433122851419
11,KNN(1),13,30600,0.672458044930499
11,KNN(3),13,30600,0.7567495382245671
11,KNN(5),13,30600,0.8111016223106039
11,KNN(7),13,30600,0.8483454487579859
11,KNN(9),13,30600,0.8698937192788114
11,DT,13,30600,0.559542645938794
11,ANN,13,30600,0.7843542568310591
11,RF,13,30600,0.9342622547683045
11,VF(hard),13,30600,0.8769526136422133
11,VF(soft),13,30600,0.6538897298703858
11,LR,13,34800,0.4857550945888033
11,SVM_linear,13,34800,0.5781981805887553
11,KNN(1),13,34800,0.6278816152240959
11,KNN(3),13,34800,0.7006403723390017
11,KNN(5),13,34800,0.7531016457945932
11,KNN(7),13,34800,0.7878944674908663
11,KNN(9),13,34800,0.8157832974666607
11,DT,13,34800,0.5176693884187764
11,ANN,13,34800,0.7239587547423108
11,RF,13,34800,0.9156589816552569
11,VF(hard),13,34800,0.8436320698231116
11,VF(soft),13,34800,0.5978646181401672
11,LR,13,39000,0.47962395087983767
11,SVM_linear,13,39000,0.5262425025390329
11,KNN(1),13,39000,0.585321158845084
11,KNN(3),13,39000,0.6514204810139679
11,KNN(5),13,39000,0.6978651026951639
11,KNN(7),13,39000,0.7351267995382585
11,KNN(9),13,39000,0.7589828955847177
11,DT,13,39000,0.4927098817615566
11,ANN,13,39000,0.7668035365387068
11,RF,13,39000,0.8825609726686434
11,VF(hard),13,39000,0.7977108162804047
11,VF(soft),13,39000,0.6011737342210024
11,LR,13,43200,0.46945900935747403
11,SVM_linear,13,43200,0.3883301740711592
11,KNN(1),13,43200,0.5615630999648771
11,KNN(3),13,43200,0.6146407256182805
11,KNN(5),13,43200,0.6547400176326756
11,KNN(7),13,43200,0.6894621667036378
11,KNN(9),13,43200,0.7098894831691521
11,DT,13,43200,0.46722800334225345
11,ANN,13,43200,0.6434080221904213
11,RF,13,43200,0.846641788663169
11,VF(hard),13,43200,0.8086409625031605
11,VF(soft),13,43200,0.6214404412817623
11,LR,13,47400,0.3940815586040652
11,SVM_linear,13,47400,0.3757405583425403
11,KNN(1),13,47400,0.5374561634733499
11,KNN(3),13,47400,0.5830909226380959
11,KNN(5),13,47400,0.6152822793374042
11,KNN(7),13,47400,0.6391358542243414
11,KNN(9),13,47400,0.6580025604733244
11,DT,13,47400,0.4557343857293634
11,ANN,13,47400,0.701045422455621
11,RF,13,47400,0.7983660327518061
11,VF(hard),13,47400,0.7265328408605781
11,VF(soft),13,47400,0.5063739582452509
11,LR,13,51600,0.3706829345408833
11,SVM_linear,13,51600,0.5000108064424925
11,KNN(1),13,51600,0.5142073652488028
11,KNN(3),13,51600,0.5531812518205642
11,KNN(5),13,51600,0.5805660675777555
11,KNN(7),13,51600,0.6005040310458504
11,KNN(9),13,51600,0.613273446782517
11,DT,13,51600,0.4291059011809311
11,ANN,13,51600,0.35632830477506516
11,RF,13,51600,0.743255915780777
11,VF(hard),13,51600,0.6545318390237248
11,VF(soft),13,51600,0.3209587520886482
11,LR,13,55800,0.3288592856229916
11,SVM_linear,13,55800,0.34837969076211833
11,KNN(1),13,55800,0.49865323632093134
11,KNN(3),13,55800,0.5283188648542037
11,KNN(5),13,55800,0.5483266530152069
11,KNN(7),13,55800,0.5635644158838752
11,KNN(9),13,55800,0.574821088833002
11,DT,13,55800,0.4209926156771065
11,ANN,13,55800,0.46245772076663566
11,RF,13,55800,0.6815699238896553
11,VF(hard),13,55800,0.6562588159084908
11,VF(soft),13,55800,0.5147914278975454
11,LR,13,60000,0.4418551301005091
11,SVM_linear,13,60000,0.3474433946281527
11,KNN(1),13,60000,0.4828554483693392
11,KNN(3),13,60000,0.5055996586130469
11,KNN(5),13,60000,0.5143252507369103
11,KNN(7),13,60000,0.5304310082573311
11,KNN(9),13,60000,0.5400385643754932
11,DT,13,60000,0.4158366723313685
11,ANN,13,60000,0.5705731940624141
11,RF,13,60000,0.6361693937770859
11,VF(hard),13,60000,0.6659247769072347
11,VF(soft),13,60000,0.4595523879914904
11,LR,14,18000,0.8736902806113702
11,SVM_linear,14,18000,0.8621251335259749
11,KNN(1),14,18000,0.9497132013679331
11,KNN(3),14,18000,0.9502954037376499
11,KNN(5),14,18000,0.9499677114696673
11,KNN(7),14,18000,0.9493085742092133
11,KNN(9),14,18000,0.9476448791143761
11,DT,14,18000,0.8179455435764322
11,ANN,14,18000,0.9386822966635787
11,RF,14,18000,0.9533261675430372
11,VF(hard),14,18000,0.9491411735431723
11,VF(soft),14,18000,0.9093466412275524
11,LR,14,22200,0.6500230903650238
11,SVM_linear,14,22200,0.7800707032966259
11,KNN(1),14,22200,0.8086263619292984
11,KNN(3),14,22200,0.885718645014034
11,KNN(5),14,22200,0.9227206856454314
11,KNN(7),14,22200,0.9362912352449123
11,KNN(9),14,22200,0.9424224532647264
11,DT,14,22200,0.6699895606977047
11,ANN,14,22200,0.8257236254144624
11,RF,14,22200,0.9530075573538005
11,VF(hard),14,22200,0.9195683676355473
11,VF(soft),14,22200,0.8218860123934356
11,LR,14,26400,0.6243201991367482
11,SVM_linear,14,26400,0.5817606636397487
11,KNN(1),14,26400,0.714897063958256
11,KNN(3),14,26400,0.8001479360575972
11,KNN(5),14,26400,0.8551298949492906
11,KNN(7),14,26400,0.8868247082142162
11,KNN(9),14,26400,0.9083998300297229
11,DT,14,26400,0.6050961394594161
11,ANN,14,26400,0.802343558088561
11,RF,14,26400,0.9443562707059416
11,VF(hard),14,26400,0.8911821463394188
11,VF(soft),14,26400,0.6556504579217304
11,LR,14,30600,0.548057010038183
11,SVM_linear,14,30600,0.6054187804736243
11,KNN(1),14,30600,0.6539826583180762
11,KNN(3),14,30600,0.7281023902229625
11,KNN(5),14,30600,0.7871746005347657
11,KNN(7),14,30600,0.81900079760988
11,KNN(9),14,30600,0.8412423254903161
11,DT,14,30600,0.542717475762065
11,ANN,14,30600,0.7635881538660677
11,RF,14,30600,0.9299334634050521
